7.763951E+2	2.000000E+0	7.763951E+2	3.000000E+0	7.763951E+2	4.000000E+0	7.763951E+2	2.000000E+0	7.763951E+2	-1.000000E+0	7.763951E+2	5.000000E+0	7.763951E+2	7.000000E+0	7.763951E+2	4.000000E+0	7.763951E+2	7.000000E+0	7.763951E+2	5.000000E+0	7.763951E+2	8.000000E+0	7.763951E+2	6.000000E+0	7.763951E+2	6.000000E+0	7.763951E+2	8.000000E+0	7.763951E+2	1.100000E+1	7.763951E+2	6.000000E+0	7.763951E+2	1.200000E+1	7.763951E+2	9.000000E+0	7.763951E+2	1.100000E+1	7.763951E+2	1.400000E+1	7.763951E+2	1.200000E+1	7.763951E+2	1.500000E+1	7.763951E+2	2.000000E+1	7.763951E+2	1.700000E+1	7.763951E+2	1.800000E+1	7.763951E+2	1.500000E+1	7.763951E+2	2.600000E+1	7.763951E+2	1.800000E+1	7.763951E+2	2.500000E+1	7.763951E+2	3.000000E+1	7.763951E+2	2.600000E+1	7.763951E+2	3.200000E+1	7.763951E+2	2.200000E+1	7.763951E+2	2.300000E+1	7.763951E+2	2.900000E+1	7.763951E+2	3.400000E+1	7.763951E+2	2.500000E+1	7.763951E+2	2.700000E+1	7.763951E+2	3.000000E+1	7.763951E+2	2.800000E+1	7.763951E+2	3.100000E+1	7.763951E+2	3.000000E+1	7.763951E+2	2.300000E+1	7.763951E+2	2.600000E+1	7.763951E+2	2.500000E+1
7.763998E+2	1.000000E+0	7.763998E+2	5.000000E+0	7.763998E+2	3.000000E+0	7.763998E+2	-1.000000E+0	7.763998E+2	5.000000E+0	7.763998E+2	5.000000E+0	7.763998E+2	2.000000E+0	7.763998E+2	2.000000E+0	7.763998E+2	2.000000E+0	7.763998E+2	1.000000E+0	7.763998E+2	3.000000E+0	7.763998E+2	6.000000E+0	7.763998E+2	6.000000E+0	7.763998E+2	6.000000E+0	7.763998E+2	3.000000E+0	7.763998E+2	1.000000E+1	7.763998E+2	4.000000E+0	7.763998E+2	7.000000E+0	7.763998E+2	1.100000E+1	7.763998E+2	7.000000E+0	7.763998E+2	1.600000E+1	7.763998E+2	1.500000E+1	7.763998E+2	1.200000E+1	7.763998E+2	1.300000E+1	7.763998E+2	1.500000E+1	7.763998E+2	1.500000E+1	7.763998E+2	1.700000E+1	7.763998E+2	1.900000E+1	7.763998E+2	2.200000E+1	7.763998E+2	2.300000E+1	7.763998E+2	2.000000E+1	7.763998E+2	2.100000E+1	7.763998E+2	2.300000E+1	7.763998E+2	2.600000E+1	7.763998E+2	2.800000E+1	7.763998E+2	2.600000E+1	7.763998E+2	3.300000E+1	7.763998E+2	2.700000E+1	7.763998E+2	3.100000E+1	7.763998E+2	2.600000E+1	7.763998E+2	2.400000E+1	7.763998E+2	2.900000E+1	7.763998E+2	3.400000E+1	7.763998E+2	3.600000E+1	7.763998E+2	3.200000E+1
7.764047E+2	4.000000E+0	7.764047E+2	4.000000E+0	7.764047E+2	1.000000E+0	7.764047E+2	5.000000E+0	7.764047E+2	5.000000E+0	7.764047E+2	2.000000E+0	7.764047E+2	5.000000E+0	7.764047E+2	7.000000E+0	7.764047E+2	8.000000E+0	7.764047E+2	4.000000E+0	7.764047E+2	1.000000E+1	7.764047E+2	9.000000E+0	7.764047E+2	7.000000E+0	7.764047E+2	7.000000E+0	7.764047E+2	6.000000E+0	7.764047E+2	1.200000E+1	7.764047E+2	1.200000E+1	7.764047E+2	1.000000E+1	7.764047E+2	1.000000E+1	7.764047E+2	1.200000E+1	7.764047E+2	1.200000E+1	7.764047E+2	1.300000E+1	7.764047E+2	1.700000E+1	7.764047E+2	2.000000E+1	7.764047E+2	1.100000E+1	7.764047E+2	2.400000E+1	7.764047E+2	2.000000E+1	7.764047E+2	2.300000E+1	7.764047E+2	2.700000E+1	7.764047E+2	2.900000E+1	7.764047E+2	2.200000E+1	7.764047E+2	2.500000E+1	7.764047E+2	2.800000E+1	7.764047E+2	3.000000E+1	7.764047E+2	2.900000E+1	7.764047E+2	3.100000E+1	7.764047E+2	2.600000E+1	7.764047E+2	3.800000E+1	7.764047E+2	3.200000E+1	7.764047E+2	3.000000E+1	7.764047E+2	3.200000E+1	7.764047E+2	3.000000E+1	7.764047E+2	3.800000E+1	7.764047E+2	3.400000E+1	7.764047E+2	3.700000E+1
7.764095E+2	4.000000E+0	7.764095E+2	3.000000E+0	7.764095E+2	7.000000E+0	7.764095E+2	2.000000E+0	7.764095E+2	4.000000E+0	7.764095E+2	1.000000E+0	7.764095E+2	1.100000E+1	7.764095E+2	7.000000E+0	7.764095E+2	6.000000E+0	7.764095E+2	8.000000E+0	7.764095E+2	6.000000E+0	7.764095E+2	1.200000E+1	7.764095E+2	8.000000E+0	7.764095E+2	1.000000E+1	7.764095E+2	9.000000E+0	7.764095E+2	1.200000E+1	7.764095E+2	8.000000E+0	7.764095E+2	9.000000E+0	7.764095E+2	1.100000E+1	7.764095E+2	1.200000E+1	7.764095E+2	1.800000E+1	7.764095E+2	1.400000E+1	7.764095E+2	1.600000E+1	7.764095E+2	1.700000E+1	7.764095E+2	2.100000E+1	7.764095E+2	1.700000E+1	7.764095E+2	1.800000E+1	7.764095E+2	2.400000E+1	7.764095E+2	2.100000E+1	7.764095E+2	2.800000E+1	7.764095E+2	2.500000E+1	7.764095E+2	2.300000E+1	7.764095E+2	2.800000E+1	7.764095E+2	2.900000E+1	7.764095E+2	3.600000E+1	7.764095E+2	3.200000E+1	7.764095E+2	3.200000E+1	7.764095E+2	3.400000E+1	7.764095E+2	2.300000E+1	7.764095E+2	3.000000E+1	7.764095E+2	4.800000E+1	7.764095E+2	3.500000E+1	7.764095E+2	3.400000E+1	7.764095E+2	3.500000E+1	7.764095E+2	3.400000E+1
7.764143E+2	4.000000E+0	7.764143E+2	5.000000E+0	7.764143E+2	1.000000E+0	7.764143E+2	5.000000E+0	7.764143E+2	4.000000E+0	7.764143E+2	2.000000E+0	7.764143E+2	3.000000E+0	7.764143E+2	2.000000E+0	7.764143E+2	4.000000E+0	7.764143E+2	1.000000E+0	7.764143E+2	9.000000E+0	7.764143E+2	9.000000E+0	7.764143E+2	6.000000E+0	7.764143E+2	8.000000E+0	7.764143E+2	5.000000E+0	7.764143E+2	1.100000E+1	7.764143E+2	4.000000E+0	7.764143E+2	1.200000E+1	7.764143E+2	1.100000E+1	7.764143E+2	1.100000E+1	7.764143E+2	1.300000E+1	7.764143E+2	1.100000E+1	7.764143E+2	2.100000E+1	7.764143E+2	2.100000E+1	7.764143E+2	2.000000E+1	7.764143E+2	1.500000E+1	7.764143E+2	2.100000E+1	7.764143E+2	2.300000E+1	7.764143E+2	2.100000E+1	7.764143E+2	2.300000E+1	7.764143E+2	2.800000E+1	7.764143E+2	2.900000E+1	7.764143E+2	2.500000E+1	7.764143E+2	3.200000E+1	7.764143E+2	3.200000E+1	7.764143E+2	3.000000E+1	7.764143E+2	3.400000E+1	7.764143E+2	3.100000E+1	7.764143E+2	3.300000E+1	7.764143E+2	3.600000E+1	7.764143E+2	4.000000E+1	7.764143E+2	3.500000E+1	7.764143E+2	3.300000E+1	7.764143E+2	3.600000E+1	7.764143E+2	3.700000E+1
7.764191E+2	8.000000E+0	7.764191E+2	4.000000E+0	7.764191E+2	7.000000E+0	7.764191E+2	6.000000E+0	7.764191E+2	8.000000E+0	7.764191E+2	6.000000E+0	7.764191E+2	7.000000E+0	7.764191E+2	7.000000E+0	7.764191E+2	9.000000E+0	7.764191E+2	8.000000E+0	7.764191E+2	8.000000E+0	7.764191E+2	1.000000E+1	7.764191E+2	1.000000E+1	7.764191E+2	1.100000E+1	7.764191E+2	1.200000E+1	7.764191E+2	1.400000E+1	7.764191E+2	1.600000E+1	7.764191E+2	1.000000E+1	7.764191E+2	1.500000E+1	7.764191E+2	1.800000E+1	7.764191E+2	1.600000E+1	7.764191E+2	1.700000E+1	7.764191E+2	2.400000E+1	7.764191E+2	1.300000E+1	7.764191E+2	1.700000E+1	7.764191E+2	2.800000E+1	7.764191E+2	2.900000E+1	7.764191E+2	2.300000E+1	7.764191E+2	2.500000E+1	7.764191E+2	2.400000E+1	7.764191E+2	2.900000E+1	7.764191E+2	3.300000E+1	7.764191E+2	3.200000E+1	7.764191E+2	3.000000E+1	7.764191E+2	3.400000E+1	7.764191E+2	3.200000E+1	7.764191E+2	3.300000E+1	7.764191E+2	3.500000E+1	7.764191E+2	3.100000E+1	7.764191E+2	3.200000E+1	7.764191E+2	4.000000E+1	7.764191E+2	4.000000E+1	7.764191E+2	4.000000E+1	7.764191E+2	3.300000E+1	7.764191E+2	3.500000E+1
7.764240E+2	-1.000000E+0	7.764240E+2	2.000000E+0	7.764240E+2	4.000000E+0	7.764240E+2	3.000000E+0	7.764240E+2	4.000000E+0	7.764240E+2	6.000000E+0	7.764240E+2	4.000000E+0	7.764240E+2	5.000000E+0	7.764240E+2	4.000000E+0	7.764240E+2	2.000000E+0	7.764240E+2	5.000000E+0	7.764240E+2	7.000000E+0	7.764240E+2	4.000000E+0	7.764240E+2	8.000000E+0	7.764240E+2	7.000000E+0	7.764240E+2	1.100000E+1	7.764240E+2	8.000000E+0	7.764240E+2	1.000000E+1	7.764240E+2	1.200000E+1	7.764240E+2	1.200000E+1	7.764240E+2	1.600000E+1	7.764240E+2	1.400000E+1	7.764240E+2	1.900000E+1	7.764240E+2	1.000000E+1	7.764240E+2	2.000000E+1	7.764240E+2	1.900000E+1	7.764240E+2	1.700000E+1	7.764240E+2	1.800000E+1	7.764240E+2	2.300000E+1	7.764240E+2	2.100000E+1	7.764240E+2	2.800000E+1	7.764240E+2	2.600000E+1	7.764240E+2	3.200000E+1	7.764240E+2	2.300000E+1	7.764240E+2	2.700000E+1	7.764240E+2	2.800000E+1	7.764240E+2	3.100000E+1	7.764240E+2	3.400000E+1	7.764240E+2	2.900000E+1	7.764240E+2	2.100000E+1	7.764240E+2	3.300000E+1	7.764240E+2	2.500000E+1	7.764240E+2	4.500000E+1	7.764240E+2	3.300000E+1	7.764240E+2	3.800000E+1
7.764288E+2	0.000000E+0	7.764288E+2	1.000000E+0	7.764288E+2	-4.000000E+0	7.764288E+2	1.000000E+0	7.764288E+2	0.000000E+0	7.764288E+2	3.000000E+0	7.764288E+2	2.000000E+0	7.764288E+2	3.000000E+0	7.764288E+2	5.000000E+0	7.764288E+2	3.000000E+0	7.764288E+2	4.000000E+0	7.764288E+2	6.000000E+0	7.764288E+2	3.000000E+0	7.764288E+2	7.000000E+0	7.764288E+2	7.000000E+0	7.764288E+2	1.000000E+1	7.764288E+2	7.000000E+0	7.764288E+2	1.200000E+1	7.764288E+2	1.400000E+1	7.764288E+2	8.000000E+0	7.764288E+2	1.200000E+1	7.764288E+2	1.000000E+1	7.764288E+2	1.800000E+1	7.764288E+2	1.300000E+1	7.764288E+2	2.200000E+1	7.764288E+2	1.400000E+1	7.764288E+2	2.000000E+1	7.764288E+2	1.900000E+1	7.764288E+2	2.400000E+1	7.764288E+2	2.400000E+1	7.764288E+2	2.500000E+1	7.764288E+2	2.800000E+1	7.764288E+2	3.000000E+1	7.764288E+2	2.900000E+1	7.764288E+2	3.400000E+1	7.764288E+2	3.400000E+1	7.764288E+2	3.800000E+1	7.764288E+2	3.300000E+1	7.764288E+2	3.400000E+1	7.764288E+2	3.800000E+1	7.764288E+2	3.100000E+1	7.764288E+2	3.800000E+1	7.764288E+2	4.200000E+1	7.764288E+2	4.500000E+1	7.764288E+2	3.000000E+1
7.764335E+2	2.000000E+0	7.764335E+2	7.000000E+0	7.764335E+2	5.000000E+0	7.764335E+2	5.000000E+0	7.764335E+2	1.000000E+0	7.764335E+2	6.000000E+0	7.764335E+2	5.000000E+0	7.764335E+2	5.000000E+0	7.764335E+2	8.000000E+0	7.764335E+2	8.000000E+0	7.764335E+2	9.000000E+0	7.764335E+2	6.000000E+0	7.764335E+2	6.000000E+0	7.764335E+2	1.000000E+1	7.764335E+2	1.000000E+1	7.764335E+2	1.400000E+1	7.764335E+2	1.100000E+1	7.764335E+2	8.000000E+0	7.764335E+2	9.000000E+0	7.764335E+2	7.000000E+0	7.764335E+2	1.700000E+1	7.764335E+2	1.800000E+1	7.764335E+2	2.100000E+1	7.764335E+2	1.700000E+1	7.764335E+2	2.500000E+1	7.764335E+2	2.100000E+1	7.764335E+2	2.400000E+1	7.764335E+2	2.400000E+1	7.764335E+2	2.200000E+1	7.764335E+2	2.400000E+1	7.764335E+2	2.100000E+1	7.764335E+2	2.300000E+1	7.764335E+2	3.400000E+1	7.764335E+2	3.200000E+1	7.764335E+2	3.000000E+1	7.764335E+2	3.300000E+1	7.764335E+2	3.400000E+1	7.764335E+2	3.700000E+1	7.764335E+2	3.300000E+1	7.764335E+2	3.200000E+1	7.764335E+2	3.400000E+1	7.764335E+2	3.800000E+1	7.764335E+2	4.100000E+1	7.764335E+2	3.600000E+1	7.764335E+2	3.800000E+1
7.764384E+2	4.000000E+0	7.764384E+2	4.000000E+0	7.764384E+2	4.000000E+0	7.764384E+2	1.000000E+0	7.764384E+2	6.000000E+0	7.764384E+2	1.000000E+0	7.764384E+2	7.000000E+0	7.764384E+2	4.000000E+0	7.764384E+2	6.000000E+0	7.764384E+2	7.000000E+0	7.764384E+2	6.000000E+0	7.764384E+2	5.000000E+0	7.764384E+2	1.000000E+1	7.764384E+2	8.000000E+0	7.764384E+2	6.000000E+0	7.764384E+2	7.000000E+0	7.764384E+2	1.200000E+1	7.764384E+2	1.200000E+1	7.764384E+2	1.100000E+1	7.764384E+2	1.300000E+1	7.764384E+2	1.300000E+1	7.764384E+2	1.500000E+1	7.764384E+2	1.900000E+1	7.764384E+2	1.600000E+1	7.764384E+2	1.600000E+1	7.764384E+2	2.100000E+1	7.764384E+2	2.300000E+1	7.764384E+2	2.600000E+1	7.764384E+2	2.700000E+1	7.764384E+2	2.500000E+1	7.764384E+2	2.800000E+1	7.764384E+2	2.100000E+1	7.764384E+2	3.900000E+1	7.764384E+2	3.300000E+1	7.764384E+2	2.600000E+1	7.764384E+2	3.900000E+1	7.764384E+2	3.200000E+1	7.764384E+2	4.000000E+1	7.764384E+2	3.400000E+1	7.764384E+2	3.800000E+1	7.764384E+2	3.800000E+1	7.764384E+2	3.800000E+1	7.764384E+2	3.900000E+1	7.764384E+2	3.900000E+1	7.764384E+2	3.600000E+1
7.764432E+2	4.000000E+0	7.764432E+2	7.000000E+0	7.764432E+2	6.000000E+0	7.764432E+2	4.000000E+0	7.764432E+2	3.000000E+0	7.764432E+2	8.000000E+0	7.764432E+2	5.000000E+0	7.764432E+2	6.000000E+0	7.764432E+2	7.000000E+0	7.764432E+2	5.000000E+0	7.764432E+2	6.000000E+0	7.764432E+2	9.000000E+0	7.764432E+2	9.000000E+0	7.764432E+2	1.200000E+1	7.764432E+2	1.300000E+1	7.764432E+2	1.400000E+1	7.764432E+2	1.300000E+1	7.764432E+2	1.500000E+1	7.764432E+2	1.300000E+1	7.764432E+2	1.300000E+1	7.764432E+2	9.000000E+0	7.764432E+2	2.000000E+1	7.764432E+2	2.400000E+1	7.764432E+2	2.300000E+1	7.764432E+2	2.200000E+1	7.764432E+2	1.900000E+1	7.764432E+2	2.700000E+1	7.764432E+2	2.100000E+1	7.764432E+2	2.200000E+1	7.764432E+2	2.700000E+1	7.764432E+2	3.600000E+1	7.764432E+2	3.300000E+1	7.764432E+2	3.200000E+1	7.764432E+2	2.800000E+1	7.764432E+2	2.900000E+1	7.764432E+2	3.700000E+1	7.764432E+2	3.200000E+1	7.764432E+2	3.600000E+1	7.764432E+2	3.800000E+1	7.764432E+2	3.600000E+1	7.764432E+2	4.700000E+1	7.764432E+2	4.500000E+1	7.764432E+2	4.300000E+1	7.764432E+2	4.400000E+1	7.764432E+2	2.900000E+1
7.764480E+2	0.000000E+0	7.764480E+2	2.000000E+0	7.764480E+2	1.000000E+0	7.764480E+2	5.000000E+0	7.764480E+2	5.000000E+0	7.764480E+2	-1.000000E+0	7.764480E+2	4.000000E+0	7.764480E+2	5.000000E+0	7.764480E+2	5.000000E+0	7.764480E+2	6.000000E+0	7.764480E+2	3.000000E+0	7.764480E+2	6.000000E+0	7.764480E+2	6.000000E+0	7.764480E+2	7.000000E+0	7.764480E+2	8.000000E+0	7.764480E+2	9.000000E+0	7.764480E+2	7.000000E+0	7.764480E+2	1.700000E+1	7.764480E+2	1.000000E+1	7.764480E+2	9.000000E+0	7.764480E+2	1.500000E+1	7.764480E+2	1.500000E+1	7.764480E+2	2.200000E+1	7.764480E+2	1.400000E+1	7.764480E+2	1.200000E+1	7.764480E+2	1.700000E+1	7.764480E+2	1.800000E+1	7.764480E+2	2.100000E+1	7.764480E+2	2.700000E+1	7.764480E+2	2.700000E+1	7.764480E+2	2.900000E+1	7.764480E+2	3.100000E+1	7.764480E+2	2.900000E+1	7.764480E+2	2.700000E+1	7.764480E+2	3.400000E+1	7.764480E+2	2.600000E+1	7.764480E+2	3.100000E+1	7.764480E+2	3.600000E+1	7.764480E+2	3.500000E+1	7.764480E+2	3.500000E+1	7.764480E+2	4.000000E+1	7.764480E+2	4.700000E+1	7.764480E+2	3.900000E+1	7.764480E+2	3.600000E+1	7.764480E+2	3.600000E+1
7.764528E+2	5.000000E+0	7.764528E+2	6.000000E+0	7.764528E+2	7.000000E+0	7.764528E+2	0.000000E+0	7.764528E+2	5.000000E+0	7.764528E+2	3.000000E+0	7.764528E+2	2.000000E+0	7.764528E+2	4.000000E+0	7.764528E+2	7.000000E+0	7.764528E+2	6.000000E+0	7.764528E+2	8.000000E+0	7.764528E+2	9.000000E+0	7.764528E+2	8.000000E+0	7.764528E+2	8.000000E+0	7.764528E+2	1.000000E+1	7.764528E+2	7.000000E+0	7.764528E+2	1.400000E+1	7.764528E+2	1.000000E+1	7.764528E+2	1.300000E+1	7.764528E+2	1.000000E+1	7.764528E+2	1.700000E+1	7.764528E+2	1.300000E+1	7.764528E+2	2.200000E+1	7.764528E+2	2.200000E+1	7.764528E+2	2.000000E+1	7.764528E+2	1.500000E+1	7.764528E+2	2.600000E+1	7.764528E+2	2.600000E+1	7.764528E+2	2.800000E+1	7.764528E+2	2.500000E+1	7.764528E+2	3.100000E+1	7.764528E+2	3.300000E+1	7.764528E+2	3.200000E+1	7.764528E+2	3.300000E+1	7.764528E+2	3.000000E+1	7.764528E+2	3.100000E+1	7.764528E+2	4.000000E+1	7.764528E+2	3.400000E+1	7.764528E+2	3.500000E+1	7.764528E+2	3.400000E+1	7.764528E+2	3.500000E+1	7.764528E+2	3.900000E+1	7.764528E+2	3.900000E+1	7.764528E+2	4.800000E+1	7.764528E+2	2.800000E+1
7.764576E+2	5.000000E+0	7.764576E+2	9.000000E+0	7.764576E+2	7.000000E+0	7.764576E+2	5.000000E+0	7.764576E+2	7.000000E+0	7.764576E+2	7.000000E+0	7.764576E+2	7.000000E+0	7.764576E+2	1.200000E+1	7.764576E+2	9.000000E+0	7.764576E+2	8.000000E+0	7.764576E+2	8.000000E+0	7.764576E+2	1.500000E+1	7.764576E+2	7.000000E+0	7.764576E+2	1.500000E+1	7.764576E+2	1.300000E+1	7.764576E+2	1.200000E+1	7.764576E+2	1.100000E+1	7.764576E+2	1.400000E+1	7.764576E+2	1.700000E+1	7.764576E+2	1.600000E+1	7.764576E+2	1.800000E+1	7.764576E+2	2.100000E+1	7.764576E+2	2.000000E+1	7.764576E+2	2.700000E+1	7.764576E+2	1.800000E+1	7.764576E+2	2.400000E+1	7.764576E+2	2.000000E+1	7.764576E+2	2.200000E+1	7.764576E+2	2.400000E+1	7.764576E+2	3.500000E+1	7.764576E+2	3.100000E+1	7.764576E+2	2.900000E+1	7.764576E+2	2.900000E+1	7.764576E+2	2.100000E+1	7.764576E+2	2.900000E+1	7.764576E+2	3.800000E+1	7.764576E+2	3.700000E+1	7.764576E+2	3.900000E+1	7.764576E+2	3.700000E+1	7.764576E+2	4.500000E+1	7.764576E+2	4.900000E+1	7.764576E+2	4.400000E+1	7.764576E+2	4.300000E+1	7.764576E+2	5.000000E+1	7.764576E+2	3.500000E+1
7.764624E+2	0.000000E+0	7.764624E+2	2.000000E+0	7.764624E+2	1.000000E+0	7.764624E+2	-1.000000E+0	7.764624E+2	3.000000E+0	7.764624E+2	0.000000E+0	7.764624E+2	2.000000E+0	7.764624E+2	3.000000E+0	7.764624E+2	2.000000E+0	7.764624E+2	4.000000E+0	7.764624E+2	4.000000E+0	7.764624E+2	3.000000E+0	7.764624E+2	5.000000E+0	7.764624E+2	6.000000E+0	7.764624E+2	7.000000E+0	7.764624E+2	1.100000E+1	7.764624E+2	1.100000E+1	7.764624E+2	1.000000E+1	7.764624E+2	1.100000E+1	7.764624E+2	1.200000E+1	7.764624E+2	1.200000E+1	7.764624E+2	1.600000E+1	7.764624E+2	1.900000E+1	7.764624E+2	1.600000E+1	7.764624E+2	1.500000E+1	7.764624E+2	2.100000E+1	7.764624E+2	2.000000E+1	7.764624E+2	2.500000E+1	7.764624E+2	2.300000E+1	7.764624E+2	2.600000E+1	7.764624E+2	2.200000E+1	7.764624E+2	2.600000E+1	7.764624E+2	3.000000E+1	7.764624E+2	2.900000E+1	7.764624E+2	3.100000E+1	7.764624E+2	3.300000E+1	7.764624E+2	2.600000E+1	7.764624E+2	3.400000E+1	7.764624E+2	3.100000E+1	7.764624E+2	2.900000E+1	7.764624E+2	3.700000E+1	7.764624E+2	3.900000E+1	7.764624E+2	2.800000E+1	7.764624E+2	3.900000E+1	7.764624E+2	3.300000E+1
7.764672E+2	1.000000E+0	7.764672E+2	4.000000E+0	7.764672E+2	1.000000E+0	7.764672E+2	7.000000E+0	7.764672E+2	4.000000E+0	7.764672E+2	4.000000E+0	7.764672E+2	6.000000E+0	7.764672E+2	7.000000E+0	7.764672E+2	6.000000E+0	7.764672E+2	3.000000E+0	7.764672E+2	7.000000E+0	7.764672E+2	9.000000E+0	7.764672E+2	4.000000E+0	7.764672E+2	1.000000E+1	7.764672E+2	8.000000E+0	7.764672E+2	9.000000E+0	7.764672E+2	9.000000E+0	7.764672E+2	1.600000E+1	7.764672E+2	9.000000E+0	7.764672E+2	1.300000E+1	7.764672E+2	1.700000E+1	7.764672E+2	1.300000E+1	7.764672E+2	1.700000E+1	7.764672E+2	1.400000E+1	7.764672E+2	2.300000E+1	7.764672E+2	1.800000E+1	7.764672E+2	2.200000E+1	7.764672E+2	2.400000E+1	7.764672E+2	3.600000E+1	7.764672E+2	2.200000E+1	7.764672E+2	2.400000E+1	7.764672E+2	3.200000E+1	7.764672E+2	2.700000E+1	7.764672E+2	3.200000E+1	7.764672E+2	2.500000E+1	7.764672E+2	3.600000E+1	7.764672E+2	4.200000E+1	7.764672E+2	4.100000E+1	7.764672E+2	3.400000E+1	7.764672E+2	2.700000E+1	7.764672E+2	3.300000E+1	7.764672E+2	4.400000E+1	7.764672E+2	4.100000E+1	7.764672E+2	2.600000E+1	7.764672E+2	3.800000E+1
7.764720E+2	6.000000E+0	7.764720E+2	6.000000E+0	7.764720E+2	9.000000E+0	7.764720E+2	5.000000E+0	7.764720E+2	4.000000E+0	7.764720E+2	6.000000E+0	7.764720E+2	1.000000E+1	7.764720E+2	1.100000E+1	7.764720E+2	1.000000E+1	7.764720E+2	8.000000E+0	7.764720E+2	1.200000E+1	7.764720E+2	8.000000E+0	7.764720E+2	1.100000E+1	7.764720E+2	1.500000E+1	7.764720E+2	1.400000E+1	7.764720E+2	1.400000E+1	7.764720E+2	1.000000E+1	7.764720E+2	1.600000E+1	7.764720E+2	1.700000E+1	7.764720E+2	1.900000E+1	7.764720E+2	1.500000E+1	7.764720E+2	1.900000E+1	7.764720E+2	1.900000E+1	7.764720E+2	2.100000E+1	7.764720E+2	2.300000E+1	7.764720E+2	2.200000E+1	7.764720E+2	2.900000E+1	7.764720E+2	2.800000E+1	7.764720E+2	3.200000E+1	7.764720E+2	3.200000E+1	7.764720E+2	3.700000E+1	7.764720E+2	3.500000E+1	7.764720E+2	3.100000E+1	7.764720E+2	3.700000E+1	7.764720E+2	3.600000E+1	7.764720E+2	4.100000E+1	7.764720E+2	4.000000E+1	7.764720E+2	4.200000E+1	7.764720E+2	3.900000E+1	7.764720E+2	4.100000E+1	7.764720E+2	3.700000E+1	7.764720E+2	4.500000E+1	7.764720E+2	4.400000E+1	7.764720E+2	4.200000E+1	7.764720E+2	3.800000E+1
7.764769E+2	-1.000000E+0	7.764769E+2	3.000000E+0	7.764769E+2	5.000000E+0	7.764769E+2	5.000000E+0	7.764769E+2	3.000000E+0	7.764769E+2	2.000000E+0	7.764769E+2	0.000000E+0	7.764769E+2	3.000000E+0	7.764769E+2	5.000000E+0	7.764769E+2	6.000000E+0	7.764769E+2	7.000000E+0	7.764769E+2	6.000000E+0	7.764769E+2	7.000000E+0	7.764769E+2	7.000000E+0	7.764769E+2	6.000000E+0	7.764769E+2	9.000000E+0	7.764769E+2	1.400000E+1	7.764769E+2	1.600000E+1	7.764769E+2	8.000000E+0	7.764769E+2	1.200000E+1	7.764769E+2	2.000000E+1	7.764769E+2	1.900000E+1	7.764769E+2	1.800000E+1	7.764769E+2	1.800000E+1	7.764769E+2	2.100000E+1	7.764769E+2	2.700000E+1	7.764769E+2	3.100000E+1	7.764769E+2	2.500000E+1	7.764769E+2	2.800000E+1	7.764769E+2	2.900000E+1	7.764769E+2	3.400000E+1	7.764769E+2	3.800000E+1	7.764769E+2	3.500000E+1	7.764769E+2	3.700000E+1	7.764769E+2	3.500000E+1	7.764769E+2	3.900000E+1	7.764769E+2	4.200000E+1	7.764769E+2	4.200000E+1	7.764769E+2	3.700000E+1	7.764769E+2	3.500000E+1	7.764769E+2	4.800000E+1	7.764769E+2	4.300000E+1	7.764769E+2	4.900000E+1	7.764769E+2	3.900000E+1	7.764769E+2	4.000000E+1
7.764817E+2	1.000000E+0	7.764817E+2	6.000000E+0	7.764817E+2	4.000000E+0	7.764817E+2	3.000000E+0	7.764817E+2	9.000000E+0	7.764817E+2	3.000000E+0	7.764817E+2	9.000000E+0	7.764817E+2	5.000000E+0	7.764817E+2	6.000000E+0	7.764817E+2	6.000000E+0	7.764817E+2	7.000000E+0	7.764817E+2	7.000000E+0	7.764817E+2	8.000000E+0	7.764817E+2	9.000000E+0	7.764817E+2	1.000000E+1	7.764817E+2	7.000000E+0	7.764817E+2	1.400000E+1	7.764817E+2	1.600000E+1	7.764817E+2	1.500000E+1	7.764817E+2	2.300000E+1	7.764817E+2	1.400000E+1	7.764817E+2	2.100000E+1	7.764817E+2	2.200000E+1	7.764817E+2	2.700000E+1	7.764817E+2	2.400000E+1	7.764817E+2	3.300000E+1	7.764817E+2	3.600000E+1	7.764817E+2	3.600000E+1	7.764817E+2	3.400000E+1	7.764817E+2	4.100000E+1	7.764817E+2	4.300000E+1	7.764817E+2	4.700000E+1	7.764817E+2	4.400000E+1	7.764817E+2	3.400000E+1	7.764817E+2	4.500000E+1	7.764817E+2	4.900000E+1	7.764817E+2	4.200000E+1	7.764817E+2	4.300000E+1	7.764817E+2	4.800000E+1	7.764817E+2	5.000000E+1	7.764817E+2	4.600000E+1	7.764817E+2	5.600000E+1	7.764817E+2	5.600000E+1	7.764817E+2	4.700000E+1	7.764817E+2	3.900000E+1
