7.746479E+2	6.000000E+0	7.746479E+2	6.000000E+0	7.746479E+2	-1.000000E+0	7.746479E+2	2.000000E+0	7.746479E+2	0.000000E+0	7.746479E+2	1.000000E+0	7.746479E+2	6.000000E+0	7.746479E+2	-1.000000E+0	7.746479E+2	1.000000E+0	7.746479E+2	4.000000E+0	7.746479E+2	5.000000E+0	7.746479E+2	3.000000E+0	7.746479E+2	6.000000E+0	7.746479E+2	4.000000E+0	7.746479E+2	6.000000E+0	7.746479E+2	7.000000E+0	7.746479E+2	4.000000E+0	7.746479E+2	6.000000E+0	7.746479E+2	7.000000E+0	7.746479E+2	6.000000E+0	7.746479E+2	8.000000E+0	7.746479E+2	8.000000E+0	7.746479E+2	8.000000E+0	7.746479E+2	5.000000E+0	7.746479E+2	1.100000E+1	7.746479E+2	8.000000E+0	7.746479E+2	6.000000E+0	7.746479E+2	1.300000E+1	7.746479E+2	1.100000E+1	7.746479E+2	1.500000E+1	7.746479E+2	1.100000E+1	7.746479E+2	9.000000E+0	7.746479E+2	1.400000E+1	7.746479E+2	1.900000E+1	7.746479E+2	1.500000E+1	7.746479E+2	9.000000E+0	7.746479E+2	1.400000E+1	7.746479E+2	1.300000E+1	7.746479E+2	1.300000E+1	7.746479E+2	9.000000E+0	7.746479E+2	1.200000E+1	7.746479E+2	1.400000E+1	7.746479E+2	9.000000E+0	7.746479E+2	1.500000E+1	7.746479E+2	1.200000E+1
7.746528E+2	1.000000E+0	7.746528E+2	3.000000E+0	7.746528E+2	5.000000E+0	7.746528E+2	3.000000E+0	7.746528E+2	4.000000E+0	7.746528E+2	6.000000E+0	7.746528E+2	3.000000E+0	7.746528E+2	6.000000E+0	7.746528E+2	1.000000E+0	7.746528E+2	3.000000E+0	7.746528E+2	2.000000E+0	7.746528E+2	4.000000E+0	7.746528E+2	2.000000E+0	7.746528E+2	6.000000E+0	7.746528E+2	3.000000E+0	7.746528E+2	3.000000E+0	7.746528E+2	1.000000E+0	7.746528E+2	5.000000E+0	7.746528E+2	7.000000E+0	7.746528E+2	3.000000E+0	7.746528E+2	8.000000E+0	7.746528E+2	8.000000E+0	7.746528E+2	1.300000E+1	7.746528E+2	9.000000E+0	7.746528E+2	1.000000E+1	7.746528E+2	9.000000E+0	7.746528E+2	6.000000E+0	7.746528E+2	1.000000E+1	7.746528E+2	1.200000E+1	7.746528E+2	5.000000E+0	7.746528E+2	8.000000E+0	7.746528E+2	1.300000E+1	7.746528E+2	1.500000E+1	7.746528E+2	1.200000E+1	7.746528E+2	1.200000E+1	7.746528E+2	1.600000E+1	7.746528E+2	1.300000E+1	7.746528E+2	1.100000E+1	7.746528E+2	1.500000E+1	7.746528E+2	1.500000E+1	7.746528E+2	1.300000E+1	7.746528E+2	1.800000E+1	7.746528E+2	1.900000E+1	7.746528E+2	1.700000E+1	7.746528E+2	1.300000E+1
7.746576E+2	4.000000E+0	7.746576E+2	5.000000E+0	7.746576E+2	2.000000E+0	7.746576E+2	3.000000E+0	7.746576E+2	6.000000E+0	7.746576E+2	4.000000E+0	7.746576E+2	8.000000E+0	7.746576E+2	6.000000E+0	7.746576E+2	0.000000E+0	7.746576E+2	4.000000E+0	7.746576E+2	3.000000E+0	7.746576E+2	8.000000E+0	7.746576E+2	7.000000E+0	7.746576E+2	5.000000E+0	7.746576E+2	7.000000E+0	7.746576E+2	1.000000E+1	7.746576E+2	7.000000E+0	7.746576E+2	7.000000E+0	7.746576E+2	3.000000E+0	7.746576E+2	8.000000E+0	7.746576E+2	1.000000E+1	7.746576E+2	6.000000E+0	7.746576E+2	6.000000E+0	7.746576E+2	1.000000E+1	7.746576E+2	1.000000E+1	7.746576E+2	5.000000E+0	7.746576E+2	7.000000E+0	7.746576E+2	1.200000E+1	7.746576E+2	1.200000E+1	7.746576E+2	1.500000E+1	7.746576E+2	1.100000E+1	7.746576E+2	1.100000E+1	7.746576E+2	1.500000E+1	7.746576E+2	1.200000E+1	7.746576E+2	1.500000E+1	7.746576E+2	1.400000E+1	7.746576E+2	1.400000E+1	7.746576E+2	1.900000E+1	7.746576E+2	1.600000E+1	7.746576E+2	1.800000E+1	7.746576E+2	1.500000E+1	7.746576E+2	1.200000E+1	7.746576E+2	1.900000E+1	7.746576E+2	1.900000E+1	7.746576E+2	1.400000E+1
7.746625E+2	7.000000E+0	7.746625E+2	2.000000E+0	7.746625E+2	6.000000E+0	7.746625E+2	4.000000E+0	7.746625E+2	5.000000E+0	7.746625E+2	4.000000E+0	7.746625E+2	4.000000E+0	7.746625E+2	1.000000E+0	7.746625E+2	6.000000E+0	7.746625E+2	7.000000E+0	7.746625E+2	6.000000E+0	7.746625E+2	4.000000E+0	7.746625E+2	3.000000E+0	7.746625E+2	5.000000E+0	7.746625E+2	9.000000E+0	7.746625E+2	9.000000E+0	7.746625E+2	6.000000E+0	7.746625E+2	5.000000E+0	7.746625E+2	7.000000E+0	7.746625E+2	5.000000E+0	7.746625E+2	8.000000E+0	7.746625E+2	8.000000E+0	7.746625E+2	6.000000E+0	7.746625E+2	9.000000E+0	7.746625E+2	9.000000E+0	7.746625E+2	5.000000E+0	7.746625E+2	8.000000E+0	7.746625E+2	7.000000E+0	7.746625E+2	9.000000E+0	7.746625E+2	7.000000E+0	7.746625E+2	1.100000E+1	7.746625E+2	1.000000E+1	7.746625E+2	1.200000E+1	7.746625E+2	1.200000E+1	7.746625E+2	1.400000E+1	7.746625E+2	1.200000E+1	7.746625E+2	1.400000E+1	7.746625E+2	1.400000E+1	7.746625E+2	1.200000E+1	7.746625E+2	1.600000E+1	7.746625E+2	1.300000E+1	7.746625E+2	1.400000E+1	7.746625E+2	1.600000E+1	7.746625E+2	1.500000E+1	7.746625E+2	1.300000E+1
7.746673E+2	1.000000E+0	7.746673E+2	2.000000E+0	7.746673E+2	-3.000000E+0	7.746673E+2	1.000000E+0	7.746673E+2	1.000000E+0	7.746673E+2	1.000000E+0	7.746673E+2	2.000000E+0	7.746673E+2	4.000000E+0	7.746673E+2	3.000000E+0	7.746673E+2	1.000000E+0	7.746673E+2	0.000000E+0	7.746673E+2	1.000000E+0	7.746673E+2	3.000000E+0	7.746673E+2	0.000000E+0	7.746673E+2	1.000000E+0	7.746673E+2	0.000000E+0	7.746673E+2	-3.000000E+0	7.746673E+2	0.000000E+0	7.746673E+2	3.000000E+0	7.746673E+2	2.000000E+0	7.746673E+2	6.000000E+0	7.746673E+2	2.000000E+0	7.746673E+2	4.000000E+0	7.746673E+2	4.000000E+0	7.746673E+2	7.000000E+0	7.746673E+2	1.000000E+0	7.746673E+2	5.000000E+0	7.746673E+2	6.000000E+0	7.746673E+2	7.000000E+0	7.746673E+2	5.000000E+0	7.746673E+2	6.000000E+0	7.746673E+2	4.000000E+0	7.746673E+2	1.400000E+1	7.746673E+2	6.000000E+0	7.746673E+2	8.000000E+0	7.746673E+2	6.000000E+0	7.746673E+2	1.100000E+1	7.746673E+2	9.000000E+0	7.746673E+2	5.000000E+0	7.746673E+2	9.000000E+0	7.746673E+2	7.000000E+0	7.746673E+2	1.200000E+1	7.746673E+2	8.000000E+0	7.746673E+2	7.000000E+0	7.746673E+2	8.000000E+0
7.746721E+2	2.000000E+0	7.746721E+2	3.000000E+0	7.746721E+2	4.000000E+0	7.746721E+2	0.000000E+0	7.746721E+2	0.000000E+0	7.746721E+2	4.000000E+0	7.746721E+2	5.000000E+0	7.746721E+2	2.000000E+0	7.746721E+2	4.000000E+0	7.746721E+2	4.000000E+0	7.746721E+2	2.000000E+0	7.746721E+2	3.000000E+0	7.746721E+2	3.000000E+0	7.746721E+2	3.000000E+0	7.746721E+2	6.000000E+0	7.746721E+2	6.000000E+0	7.746721E+2	5.000000E+0	7.746721E+2	6.000000E+0	7.746721E+2	5.000000E+0	7.746721E+2	7.000000E+0	7.746721E+2	7.000000E+0	7.746721E+2	5.000000E+0	7.746721E+2	3.000000E+0	7.746721E+2	1.500000E+1	7.746721E+2	6.000000E+0	7.746721E+2	3.000000E+0	7.746721E+2	5.000000E+0	7.746721E+2	9.000000E+0	7.746721E+2	6.000000E+0	7.746721E+2	8.000000E+0	7.746721E+2	4.000000E+0	7.746721E+2	1.100000E+1	7.746721E+2	9.000000E+0	7.746721E+2	1.300000E+1	7.746721E+2	8.000000E+0	7.746721E+2	9.000000E+0	7.746721E+2	1.100000E+1	7.746721E+2	1.100000E+1	7.746721E+2	1.000000E+1	7.746721E+2	8.000000E+0	7.746721E+2	1.000000E+1	7.746721E+2	1.500000E+1	7.746721E+2	1.300000E+1	7.746721E+2	1.700000E+1	7.746721E+2	1.000000E+1
7.746769E+2	0.000000E+0	7.746769E+2	5.000000E+0	7.746769E+2	3.000000E+0	7.746769E+2	4.000000E+0	7.746769E+2	0.000000E+0	7.746769E+2	3.000000E+0	7.746769E+2	5.000000E+0	7.746769E+2	1.000000E+0	7.746769E+2	5.000000E+0	7.746769E+2	-2.000000E+0	7.746769E+2	5.000000E+0	7.746769E+2	0.000000E+0	7.746769E+2	2.000000E+0	7.746769E+2	1.000000E+0	7.746769E+2	4.000000E+0	7.746769E+2	4.000000E+0	7.746769E+2	0.000000E+0	7.746769E+2	1.000000E+0	7.746769E+2	5.000000E+0	7.746769E+2	5.000000E+0	7.746769E+2	5.000000E+0	7.746769E+2	5.000000E+0	7.746769E+2	1.000000E+0	7.746769E+2	8.000000E+0	7.746769E+2	6.000000E+0	7.746769E+2	5.000000E+0	7.746769E+2	1.000000E+0	7.746769E+2	8.000000E+0	7.746769E+2	9.000000E+0	7.746769E+2	9.000000E+0	7.746769E+2	6.000000E+0	7.746769E+2	7.000000E+0	7.746769E+2	5.000000E+0	7.746769E+2	9.000000E+0	7.746769E+2	8.000000E+0	7.746769E+2	9.000000E+0	7.746769E+2	1.200000E+1	7.746769E+2	7.000000E+0	7.746769E+2	1.400000E+1	7.746769E+2	1.300000E+1	7.746769E+2	1.500000E+1	7.746769E+2	1.300000E+1	7.746769E+2	1.500000E+1	7.746769E+2	1.500000E+1	7.746769E+2	1.000000E+1
7.746818E+2	3.000000E+0	7.746818E+2	9.000000E+0	7.746818E+2	4.000000E+0	7.746818E+2	6.000000E+0	7.746818E+2	5.000000E+0	7.746818E+2	6.000000E+0	7.746818E+2	5.000000E+0	7.746818E+2	3.000000E+0	7.746818E+2	5.000000E+0	7.746818E+2	3.000000E+0	7.746818E+2	1.000000E+0	7.746818E+2	2.000000E+0	7.746818E+2	5.000000E+0	7.746818E+2	7.000000E+0	7.746818E+2	2.000000E+0	7.746818E+2	4.000000E+0	7.746818E+2	3.000000E+0	7.746818E+2	5.000000E+0	7.746818E+2	3.000000E+0	7.746818E+2	2.000000E+0	7.746818E+2	9.000000E+0	7.746818E+2	8.000000E+0	7.746818E+2	8.000000E+0	7.746818E+2	6.000000E+0	7.746818E+2	9.000000E+0	7.746818E+2	7.000000E+0	7.746818E+2	9.000000E+0	7.746818E+2	6.000000E+0	7.746818E+2	1.600000E+1	7.746818E+2	9.000000E+0	7.746818E+2	6.000000E+0	7.746818E+2	1.200000E+1	7.746818E+2	1.200000E+1	7.746818E+2	1.000000E+1	7.746818E+2	1.200000E+1	7.746818E+2	9.000000E+0	7.746818E+2	8.000000E+0	7.746818E+2	1.300000E+1	7.746818E+2	1.100000E+1	7.746818E+2	9.000000E+0	7.746818E+2	1.500000E+1	7.746818E+2	8.000000E+0	7.746818E+2	1.000000E+1	7.746818E+2	1.400000E+1	7.746818E+2	1.600000E+1
7.746866E+2	4.000000E+0	7.746866E+2	5.000000E+0	7.746866E+2	6.000000E+0	7.746866E+2	0.000000E+0	7.746866E+2	3.000000E+0	7.746866E+2	5.000000E+0	7.746866E+2	7.000000E+0	7.746866E+2	4.000000E+0	7.746866E+2	5.000000E+0	7.746866E+2	5.000000E+0	7.746866E+2	5.000000E+0	7.746866E+2	3.000000E+0	7.746866E+2	4.000000E+0	7.746866E+2	7.000000E+0	7.746866E+2	7.000000E+0	7.746866E+2	4.000000E+0	7.746866E+2	5.000000E+0	7.746866E+2	5.000000E+0	7.746866E+2	9.000000E+0	7.746866E+2	3.000000E+0	7.746866E+2	5.000000E+0	7.746866E+2	7.000000E+0	7.746866E+2	8.000000E+0	7.746866E+2	8.000000E+0	7.746866E+2	5.000000E+0	7.746866E+2	1.000000E+1	7.746866E+2	7.000000E+0	7.746866E+2	1.100000E+1	7.746866E+2	1.400000E+1	7.746866E+2	1.400000E+1	7.746866E+2	7.000000E+0	7.746866E+2	1.400000E+1	7.746866E+2	9.000000E+0	7.746866E+2	1.300000E+1	7.746866E+2	1.400000E+1	7.746866E+2	1.500000E+1	7.746866E+2	1.400000E+1	7.746866E+2	1.400000E+1	7.746866E+2	1.400000E+1	7.746866E+2	1.100000E+1	7.746866E+2	1.500000E+1	7.746866E+2	1.000000E+1	7.746866E+2	1.500000E+1	7.746866E+2	1.400000E+1	7.746866E+2	8.000000E+0
7.746915E+2	-2.000000E+0	7.746915E+2	2.000000E+0	7.746915E+2	2.000000E+0	7.746915E+2	-1.000000E+0	7.746915E+2	-3.000000E+0	7.746915E+2	3.000000E+0	7.746915E+2	-2.000000E+0	7.746915E+2	1.000000E+0	7.746915E+2	4.000000E+0	7.746915E+2	1.000000E+0	7.746915E+2	1.000000E+0	7.746915E+2	1.000000E+0	7.746915E+2	2.000000E+0	7.746915E+2	1.000000E+0	7.746915E+2	3.000000E+0	7.746915E+2	2.000000E+0	7.746915E+2	4.000000E+0	7.746915E+2	1.000000E+0	7.746915E+2	3.000000E+0	7.746915E+2	3.000000E+0	7.746915E+2	7.000000E+0	7.746915E+2	5.000000E+0	7.746915E+2	-2.000000E+0	7.746915E+2	5.000000E+0	7.746915E+2	6.000000E+0	7.746915E+2	1.000000E+0	7.746915E+2	3.000000E+0	7.746915E+2	1.000000E+1	7.746915E+2	7.000000E+0	7.746915E+2	6.000000E+0	7.746915E+2	9.000000E+0	7.746915E+2	3.000000E+0	7.746915E+2	9.000000E+0	7.746915E+2	4.000000E+0	7.746915E+2	5.000000E+0	7.746915E+2	4.000000E+0	7.746915E+2	1.100000E+1	7.746915E+2	1.100000E+1	7.746915E+2	1.400000E+1	7.746915E+2	7.000000E+0	7.746915E+2	9.000000E+0	7.746915E+2	1.000000E+1	7.746915E+2	1.000000E+1	7.746915E+2	1.200000E+1	7.746915E+2	9.000000E+0
7.746963E+2	-1.000000E+0	7.746963E+2	3.000000E+0	7.746963E+2	0.000000E+0	7.746963E+2	-1.000000E+0	7.746963E+2	1.000000E+0	7.746963E+2	1.000000E+0	7.746963E+2	-1.000000E+0	7.746963E+2	-3.000000E+0	7.746963E+2	1.000000E+0	7.746963E+2	-2.000000E+0	7.746963E+2	1.000000E+0	7.746963E+2	-2.000000E+0	7.746963E+2	3.000000E+0	7.746963E+2	-1.000000E+0	7.746963E+2	1.000000E+0	7.746963E+2	-1.000000E+0	7.746963E+2	-2.000000E+0	7.746963E+2	0.000000E+0	7.746963E+2	3.000000E+0	7.746963E+2	3.000000E+0	7.746963E+2	2.000000E+0	7.746963E+2	0.000000E+0	7.746963E+2	1.000000E+0	7.746963E+2	8.000000E+0	7.746963E+2	5.000000E+0	7.746963E+2	1.000000E+0	7.746963E+2	0.000000E+0	7.746963E+2	6.000000E+0	7.746963E+2	4.000000E+0	7.746963E+2	4.000000E+0	7.746963E+2	7.000000E+0	7.746963E+2	9.000000E+0	7.746963E+2	6.000000E+0	7.746963E+2	3.000000E+0	7.746963E+2	3.000000E+0	7.746963E+2	7.000000E+0	7.746963E+2	4.000000E+0	7.746963E+2	1.000000E+1	7.746963E+2	7.000000E+0	7.746963E+2	6.000000E+0	7.746963E+2	9.000000E+0	7.746963E+2	4.000000E+0	7.746963E+2	9.000000E+0	7.746963E+2	1.200000E+1	7.746963E+2	6.000000E+0
7.747012E+2	1.200000E+1	7.747012E+2	7.000000E+0	7.747012E+2	3.000000E+0	7.747012E+2	5.000000E+0	7.747012E+2	8.000000E+0	7.747012E+2	8.000000E+0	7.747012E+2	1.200000E+1	7.747012E+2	6.000000E+0	7.747012E+2	8.000000E+0	7.747012E+2	7.000000E+0	7.747012E+2	7.000000E+0	7.747012E+2	1.200000E+1	7.747012E+2	7.000000E+0	7.747012E+2	7.000000E+0	7.747012E+2	1.200000E+1	7.747012E+2	8.000000E+0	7.747012E+2	7.000000E+0	7.747012E+2	9.000000E+0	7.747012E+2	1.000000E+1	7.747012E+2	1.000000E+1	7.747012E+2	9.000000E+0	7.747012E+2	1.200000E+1	7.747012E+2	1.200000E+1	7.747012E+2	8.000000E+0	7.747012E+2	8.000000E+0	7.747012E+2	1.200000E+1	7.747012E+2	9.000000E+0	7.747012E+2	1.100000E+1	7.747012E+2	1.500000E+1	7.747012E+2	1.300000E+1	7.747012E+2	8.000000E+0	7.747012E+2	1.200000E+1	7.747012E+2	1.500000E+1	7.747012E+2	1.300000E+1	7.747012E+2	1.400000E+1	7.747012E+2	1.200000E+1	7.747012E+2	2.000000E+1	7.747012E+2	1.000000E+1	7.747012E+2	1.700000E+1	7.747012E+2	1.300000E+1	7.747012E+2	1.600000E+1	7.747012E+2	1.400000E+1	7.747012E+2	1.200000E+1	7.747012E+2	1.300000E+1	7.747012E+2	1.500000E+1
7.747060E+2	3.000000E+0	7.747060E+2	4.000000E+0	7.747060E+2	1.000000E+0	7.747060E+2	7.000000E+0	7.747060E+2	3.000000E+0	7.747060E+2	8.000000E+0	7.747060E+2	6.000000E+0	7.747060E+2	5.000000E+0	7.747060E+2	4.000000E+0	7.747060E+2	6.000000E+0	7.747060E+2	6.000000E+0	7.747060E+2	2.000000E+0	7.747060E+2	5.000000E+0	7.747060E+2	5.000000E+0	7.747060E+2	8.000000E+0	7.747060E+2	8.000000E+0	7.747060E+2	6.000000E+0	7.747060E+2	5.000000E+0	7.747060E+2	7.000000E+0	7.747060E+2	2.000000E+0	7.747060E+2	7.000000E+0	7.747060E+2	3.000000E+0	7.747060E+2	6.000000E+0	7.747060E+2	8.000000E+0	7.747060E+2	1.100000E+1	7.747060E+2	8.000000E+0	7.747060E+2	6.000000E+0	7.747060E+2	9.000000E+0	7.747060E+2	1.300000E+1	7.747060E+2	7.000000E+0	7.747060E+2	7.000000E+0	7.747060E+2	1.300000E+1	7.747060E+2	9.000000E+0	7.747060E+2	1.000000E+1	7.747060E+2	1.000000E+1	7.747060E+2	1.200000E+1	7.747060E+2	1.100000E+1	7.747060E+2	1.300000E+1	7.747060E+2	1.500000E+1	7.747060E+2	1.500000E+1	7.747060E+2	1.400000E+1	7.747060E+2	1.100000E+1	7.747060E+2	1.400000E+1	7.747060E+2	1.100000E+1	7.747060E+2	1.300000E+1
7.747108E+2	3.000000E+0	7.747108E+2	8.000000E+0	7.747108E+2	6.000000E+0	7.747108E+2	5.000000E+0	7.747108E+2	4.000000E+0	7.747108E+2	1.000000E+0	7.747108E+2	3.000000E+0	7.747108E+2	4.000000E+0	7.747108E+2	4.000000E+0	7.747108E+2	3.000000E+0	7.747108E+2	-1.000000E+0	7.747108E+2	7.000000E+0	7.747108E+2	6.000000E+0	7.747108E+2	2.000000E+0	7.747108E+2	6.000000E+0	7.747108E+2	6.000000E+0	7.747108E+2	5.000000E+0	7.747108E+2	5.000000E+0	7.747108E+2	1.000000E+0	7.747108E+2	5.000000E+0	7.747108E+2	8.000000E+0	7.747108E+2	8.000000E+0	7.747108E+2	6.000000E+0	7.747108E+2	8.000000E+0	7.747108E+2	7.000000E+0	7.747108E+2	1.000000E+1	7.747108E+2	4.000000E+0	7.747108E+2	1.400000E+1	7.747108E+2	9.000000E+0	7.747108E+2	8.000000E+0	7.747108E+2	1.200000E+1	7.747108E+2	4.000000E+0	7.747108E+2	9.000000E+0	7.747108E+2	8.000000E+0	7.747108E+2	9.000000E+0	7.747108E+2	8.000000E+0	7.747108E+2	9.000000E+0	7.747108E+2	1.200000E+1	7.747108E+2	1.200000E+1	7.747108E+2	1.200000E+1	7.747108E+2	1.300000E+1	7.747108E+2	1.200000E+1	7.747108E+2	1.200000E+1	7.747108E+2	1.000000E+1	7.747108E+2	6.000000E+0
7.747156E+2	3.000000E+0	7.747156E+2	2.000000E+0	7.747156E+2	5.000000E+0	7.747156E+2	3.000000E+0	7.747156E+2	-1.000000E+0	7.747156E+2	3.000000E+0	7.747156E+2	3.000000E+0	7.747156E+2	1.000000E+0	7.747156E+2	4.000000E+0	7.747156E+2	2.000000E+0	7.747156E+2	0.000000E+0	7.747156E+2	0.000000E+0	7.747156E+2	-1.000000E+0	7.747156E+2	2.000000E+0	7.747156E+2	5.000000E+0	7.747156E+2	4.000000E+0	7.747156E+2	2.000000E+0	7.747156E+2	2.000000E+0	7.747156E+2	5.000000E+0	7.747156E+2	7.000000E+0	7.747156E+2	6.000000E+0	7.747156E+2	2.000000E+0	7.747156E+2	5.000000E+0	7.747156E+2	6.000000E+0	7.747156E+2	7.000000E+0	7.747156E+2	5.000000E+0	7.747156E+2	1.000000E+0	7.747156E+2	9.000000E+0	7.747156E+2	5.000000E+0	7.747156E+2	8.000000E+0	7.747156E+2	4.000000E+0	7.747156E+2	8.000000E+0	7.747156E+2	1.100000E+1	7.747156E+2	1.200000E+1	7.747156E+2	1.500000E+1	7.747156E+2	9.000000E+0	7.747156E+2	1.100000E+1	7.747156E+2	9.000000E+0	7.747156E+2	1.200000E+1	7.747156E+2	1.200000E+1	7.747156E+2	1.400000E+1	7.747156E+2	7.000000E+0	7.747156E+2	1.500000E+1	7.747156E+2	1.000000E+1	7.747156E+2	8.000000E+0
7.747205E+2	5.000000E+0	7.747205E+2	5.000000E+0	7.747205E+2	2.000000E+0	7.747205E+2	4.000000E+0	7.747205E+2	5.000000E+0	7.747205E+2	7.000000E+0	7.747205E+2	5.000000E+0	7.747205E+2	4.000000E+0	7.747205E+2	7.000000E+0	7.747205E+2	6.000000E+0	7.747205E+2	4.000000E+0	7.747205E+2	6.000000E+0	7.747205E+2	6.000000E+0	7.747205E+2	4.000000E+0	7.747205E+2	4.000000E+0	7.747205E+2	5.000000E+0	7.747205E+2	7.000000E+0	7.747205E+2	1.000000E+1	7.747205E+2	5.000000E+0	7.747205E+2	7.000000E+0	7.747205E+2	6.000000E+0	7.747205E+2	7.000000E+0	7.747205E+2	8.000000E+0	7.747205E+2	1.500000E+1	7.747205E+2	7.000000E+0	7.747205E+2	8.000000E+0	7.747205E+2	5.000000E+0	7.747205E+2	1.100000E+1	7.747205E+2	1.200000E+1	7.747205E+2	8.000000E+0	7.747205E+2	1.000000E+1	7.747205E+2	8.000000E+0	7.747205E+2	1.200000E+1	7.747205E+2	1.400000E+1	7.747205E+2	1.000000E+1	7.747205E+2	1.000000E+1	7.747205E+2	1.200000E+1	7.747205E+2	1.100000E+1	7.747205E+2	1.200000E+1	7.747205E+2	3.000000E+0	7.747205E+2	1.500000E+1	7.747205E+2	1.000000E+1	7.747205E+2	1.300000E+1	7.747205E+2	1.400000E+1	7.747205E+2	9.000000E+0
7.747253E+2	2.000000E+0	7.747253E+2	3.000000E+0	7.747253E+2	3.000000E+0	7.747253E+2	5.000000E+0	7.747253E+2	-1.000000E+0	7.747253E+2	6.000000E+0	7.747253E+2	1.000000E+0	7.747253E+2	3.000000E+0	7.747253E+2	3.000000E+0	7.747253E+2	5.000000E+0	7.747253E+2	3.000000E+0	7.747253E+2	3.000000E+0	7.747253E+2	1.000000E+0	7.747253E+2	3.000000E+0	7.747253E+2	4.000000E+0	7.747253E+2	3.000000E+0	7.747253E+2	4.000000E+0	7.747253E+2	4.000000E+0	7.747253E+2	1.000000E+1	7.747253E+2	5.000000E+0	7.747253E+2	2.000000E+0	7.747253E+2	2.000000E+0	7.747253E+2	6.000000E+0	7.747253E+2	5.000000E+0	7.747253E+2	6.000000E+0	7.747253E+2	5.000000E+0	7.747253E+2	1.000000E+0	7.747253E+2	1.100000E+1	7.747253E+2	5.000000E+0	7.747253E+2	5.000000E+0	7.747253E+2	1.000000E+1	7.747253E+2	7.000000E+0	7.747253E+2	7.000000E+0	7.747253E+2	1.000000E+1	7.747253E+2	1.100000E+1	7.747253E+2	1.000000E+1	7.747253E+2	1.300000E+1	7.747253E+2	9.000000E+0	7.747253E+2	1.300000E+1	7.747253E+2	1.400000E+1	7.747253E+2	1.100000E+1	7.747253E+2	9.000000E+0	7.747253E+2	5.000000E+0	7.747253E+2	1.300000E+1	7.747253E+2	6.000000E+0
7.747302E+2	5.000000E+0	7.747302E+2	3.000000E+0	7.747302E+2	8.000000E+0	7.747302E+2	3.000000E+0	7.747302E+2	2.000000E+0	7.747302E+2	5.000000E+0	7.747302E+2	3.000000E+0	7.747302E+2	4.000000E+0	7.747302E+2	4.000000E+0	7.747302E+2	4.000000E+0	7.747302E+2	4.000000E+0	7.747302E+2	2.000000E+0	7.747302E+2	7.000000E+0	7.747302E+2	2.000000E+0	7.747302E+2	8.000000E+0	7.747302E+2	7.000000E+0	7.747302E+2	5.000000E+0	7.747302E+2	7.000000E+0	7.747302E+2	6.000000E+0	7.747302E+2	7.000000E+0	7.747302E+2	7.000000E+0	7.747302E+2	6.000000E+0	7.747302E+2	1.000000E+1	7.747302E+2	6.000000E+0	7.747302E+2	5.000000E+0	7.747302E+2	1.000000E+1	7.747302E+2	6.000000E+0	7.747302E+2	8.000000E+0	7.747302E+2	5.000000E+0	7.747302E+2	1.100000E+1	7.747302E+2	8.000000E+0	7.747302E+2	7.000000E+0	7.747302E+2	9.000000E+0	7.747302E+2	1.400000E+1	7.747302E+2	1.000000E+1	7.747302E+2	1.400000E+1	7.747302E+2	1.400000E+1	7.747302E+2	1.000000E+1	7.747302E+2	1.200000E+1	7.747302E+2	1.200000E+1	7.747302E+2	1.000000E+1	7.747302E+2	1.500000E+1	7.747302E+2	1.400000E+1	7.747302E+2	1.000000E+1	7.747302E+2	8.000000E+0
7.747350E+2	3.000000E+0	7.747350E+2	3.000000E+0	7.747350E+2	3.000000E+0	7.747350E+2	8.000000E+0	7.747350E+2	7.000000E+0	7.747350E+2	4.000000E+0	7.747350E+2	4.000000E+0	7.747350E+2	4.000000E+0	7.747350E+2	7.000000E+0	7.747350E+2	3.000000E+0	7.747350E+2	6.000000E+0	7.747350E+2	7.000000E+0	7.747350E+2	1.000000E+0	7.747350E+2	9.000000E+0	7.747350E+2	5.000000E+0	7.747350E+2	4.000000E+0	7.747350E+2	9.000000E+0	7.747350E+2	7.000000E+0	7.747350E+2	7.000000E+0	7.747350E+2	5.000000E+0	7.747350E+2	6.000000E+0	7.747350E+2	6.000000E+0	7.747350E+2	1.000000E+1	7.747350E+2	1.000000E+1	7.747350E+2	6.000000E+0	7.747350E+2	8.000000E+0	7.747350E+2	8.000000E+0	7.747350E+2	5.000000E+0	7.747350E+2	1.000000E+1	7.747350E+2	1.000000E+1	7.747350E+2	9.000000E+0	7.747350E+2	9.000000E+0	7.747350E+2	1.300000E+1	7.747350E+2	1.300000E+1	7.747350E+2	1.100000E+1	7.747350E+2	1.200000E+1	7.747350E+2	1.200000E+1	7.747350E+2	1.100000E+1	7.747350E+2	1.600000E+1	7.747350E+2	1.000000E+1	7.747350E+2	1.000000E+1	7.747350E+2	1.200000E+1	7.747350E+2	9.000000E+0	7.747350E+2	1.200000E+1	7.747350E+2	1.100000E+1
